flow_id,duration,protocol,pkts_fwd,pkts_bwd,mean_pkt_len_fwd,mean_pkt_len_bwd,flowBytesPerSecond,flowPktsPerSecond,total_fiat,mean_fiat,median_fiat,min_fiat,max_fiat,std_fiat,total_biat,mean_biat,median_biat,min_biat,max_biat,std_biat,mean_flowiat,median_flowiat,min_flowiat,max_flowiat,std_flowiat,flowiat_skew,flowiat_kurtosis,size_skewness,size_kurtosis,Label
3779276259407535,0.3979640007019043,6,31,34,98.25806451612904,4115.117647058823,359228.47229361447,163.3313563170463,0.3979640007019043,0.0132654666900634,0.0002410411834716,2.47955322265625e-05,0.0570819377899169,0.0188981641154995,0.3594779968261719,0.0108932726310961,0.0001111030578613,3.0994415283203125e-05,0.0683059692382812,0.019783882655995,0.0062181875109672,5.1021575927734375e-05,4.0531158447265625e-06,0.0566139221191406,0.0144658632063117,2.0339650681509567,2.482372895616308,1.9862000063812884,3.5984528540010654,9
1254380263803388,0.3294539451599121,6,11,11,450.6363636363636,610.8181818181819,35440.46192657563,66.77716361636381,0.3294539451599121,0.0329453945159912,0.0435125827789306,5.960464477539063e-06,0.0895860195159912,0.0289236710962041,0.2453830242156982,0.0245383024215698,0.0235190391540527,3.2901763916015625e-05,0.0503759384155273,0.0223129299289878,0.0156882831028529,0.0034849643707275,5.960464477539063e-06,0.0479700565338134,0.0200290975324144,0.7050855924772883,-1.458431333778187,3.0346065501370174,9.374996253937995,9
8008190984202957,0.0775818824768066,6,4,2,348.5,437.5,29246.51900111247,77.33764389893116,0.0775818824768066,0.0258606274922688,0.03243088722229,0.000288963317871,0.0448620319366455,0.0187805900903645,0.045198917388916,0.045198917388916,0.045198917388916,0.045198917388916,0.045198917388916,0.0,0.0155163764953613,0.000288963317871,5.507469177246094e-05,0.044806957244873,0.0192305140786472,0.5341124833237416,-1.5620390993686313,0.8959523261198263,-0.9736441122582228,9
7105153773204996,0.1312859058380127,6,3,3,70.33333333333333,67.33333333333333,3145.806073879557,45.70178315563522,0.1312859058380127,0.0656429529190063,0.0656429529190063,0.0458030700683593,0.0854828357696533,0.0198398828506469,0.0459589958190918,0.0229794979095459,0.0229794979095459,0.0002069473266601,0.0457520484924316,0.0227725505828857,0.0262571811676025,0.0002069473266601,6.985664367675781e-05,0.0852060317993164,0.0343505313246875,0.7830037032107355,-1.0442169975090467,1.096373164663695,-0.1204680949176735,9
4556957921522521,7.981662034988403,6,7,4,436.1428571428572,699.0,732.8047685256944,1.3781590791216685,7.981662034988403,1.3302770058314006,0.1757925748825073,0.051628828048706,6.446238994598389,2.310269699441707,7.817877054214477,2.6059590180714927,1.0548629760742188,0.1878218650817871,6.575192213058472,2.8289042860181346,0.7981662034988404,0.090237021446228,4.315376281738281e-05,6.446238994598389,1.9044984932509976,2.5616420574314502,4.753849083584768,-0.0920712565311899,-1.490150271182296,9
3718204554491428,0.2337329387664795,6,15,16,574.9333333333333,456.75,68163.26395449774,132.63000141786532,0.1680238246917724,0.012001701763698,0.0001764297485351,1.0013580322265623e-05,0.1096320152282714,0.0295959601344706,0.2077929973602295,0.0138528664906819,5.888938903808594e-05,5.960464477539063e-06,0.0837390422821044,0.0261893279368398,0.0077910979588826,0.0001111030578613,5.0067901611328125e-06,0.0837390422821044,0.0194108121344529,2.895923855713567,7.526364400653122,1.5565128567466022,2.031919169784717,9
643967857739541,6.610564947128296,6,5,3,304.8,95.0,273.65285939530025,1.2101840105928148,6.610564947128296,1.652641236782074,0.0200200080871582,0.000126838684082,6.5703980922698975,2.839313354312288,6.610035181045532,3.305017590522766,3.305017590522766,0.2091221809387207,6.400913000106812,3.0958954095840454,0.944366421018328,0.0004999637603759,1.5974044799804688e-05,6.400413036346436,2.228161270312243,2.0384265019160503,2.1604274045978986,0.5016675157527961,-1.7002309453955546,9
8779866313624574,14.976670980453491,17,3,4,62.66666666666666,61.25,28.91163200187288,0.4673935889448271,14.976670980453491,7.488335490226746,7.488335490226746,4.975819110870361,10.00085186958313,2.5125163793563843,14.97516703605652,4.991722345352173,4.925856113433838,0.0500669479370117,9.999243974685667,4.062001530261993,2.496111830075582,0.0252814292907714,0.0004520416259765,9.999243974685667,3.804995529143128,1.1360014865639414,-0.3312887140220977,0.3049953381574417,-0.7248540995781667,9
643967857739541,14.80128288269043,6,20,22,81.9,78.95454545454545,228.020775411768,2.8375918717908903,14.80128288269043,0.7790148885626542,0.4051220417022705,6.794929504394531e-05,7.890558958053589,1.6896019577585994,14.601665019989014,0.6953173819042388,0.4013690948486328,4.00543212890625e-05,8.133607864379883,1.680383121902622,0.3610068995778153,0.1993999481201172,1.5974044799804688e-05,7.890558958053589,1.2050302251247618,5.937325392117308,34.18313936052462,1.1037272534891025,0.8722891697053625,9
8779866313624574,13.605219841003418,17,1836,1873,1402.8529411764705,69.24399359316604,198845.15146507733,272.6159550044031,13.600908994674684,0.0074119395066347,0.0001940727233886,2.789497375488281e-05,3.2004401683807373,0.0934843197887594,13.602476835250854,0.0072662803607109,6.9141387939453125e-06,9.5367431640625e-07,4.079015016555786,0.1036528877600665,0.0036691531394291,5.292892456054688e-05,0.0,3.2004401683807373,0.0624511936118522,40.899460567316574,1938.72682730932,0.0336611611115637,-1.9983414027295665,9
8779866313624574,7.80440616607666,17,5,4,66.0,57.0,71.49807277143691,1.15319472211995,7.804084062576294,1.9510210156440733,1.000051498413086,5.888938903808594e-05,5.803922176361084,2.294560990211111,7.804070949554443,2.6013569831848145,1.5486648082733154,0.451570987701416,5.803835153579712,2.308362123046866,0.9755507707595824,0.0004016160964965,5.888938903808594e-05,5.803454160690308,1.8929595190169208,1.989110646609076,2.3348780022879563,1.142657018292144,1.9983977061899132,9
643967857739541,3.0886759757995605,6,11,12,78.72727272727273,74.33333333333333,569.1759232027922,7.446556446907976,3.0498859882354736,0.3049885988235473,0.2260744571685791,6.604194641113281e-05,0.8501100540161133,0.2857677786383775,3.088597059249878,0.280781550840898,0.036639928817749,3.886222839355469e-05,1.0879449844360352,0.3415383217683285,0.1403943625363436,0.0004451274871826,1.1920928955078123e-05,0.8501100540161133,0.2212356482631023,1.7890432776016023,2.602435355406812,-0.08703882797785,-1.9924242424242424,9
6398464275585893,14.72330403327942,6,3,4,66.0,81.75,35.65775717280106,0.4754367623040141,14.69776201248169,7.348881006240845,7.348881006240845,0.000187873840332,14.697574138641356,7.348693132400513,14.697614908218384,4.899204969406128,0.0257270336151123,3.981590270996094e-05,14.671848058700562,6.910310155670252,2.45388400554657,0.0128635168075561,2.86102294921875e-06,14.671848058700562,5.46405157282744,1.7888367972565935,1.1999685288779371,2.041241452319315,2.166666666666667,9
5955641987306125,14.692978143692017,6,3,4,66.0,81.75,35.73135377087543,0.476418050278339,14.667469024658203,7.333734512329102,7.333734512329102,0.0001819133758544,14.667287111282349,7.333552598953247,14.667405128479004,4.889135042826335,0.0256879329681396,3.814697265625e-05,14.641679048538208,6.89609795055099,2.448829690615336,0.0128439664840698,3.0994415283203125e-06,14.641679048538208,5.452819896867443,1.7888368242103476,1.1999685771288195,2.041241452319315,2.166666666666667,9
1096689271876633,0.2170479297637939,17,12,12,562.25,660.25,67588.75800365787,110.57465522070818,0.2170479297637939,0.0197316299785267,0.0270650386810302,2.9087066650390625e-05,0.0519509315490722,0.0156498409940715,0.1643190383911132,0.0149380943991921,0.0201311111450195,2.002716064453125e-05,0.0335659980773925,0.0138763598642303,0.0094368665114693,0.0010101795196533,2.002716064453125e-05,0.0268688201904296,0.0118688751872564,0.6476999249212385,-1.5177937191065818,0.536447753530291,-1.3958807861400988,9
9726544012132250,10.360854148864746,6,7,4,127.42857142857144,1327.5,598.5992960512394,1.0616885289525368,10.324708938598633,1.7207848230997722,0.0391390323638916,0.0002150535583496,10.160055875778198,3.774253093320389,10.32411503791809,3.4413716793060303,0.0465650558471679,0.0417218208312988,10.235828161239624,4.80440665971692,1.0360854148864749,0.0364421606063842,3.218650817871094e-05,10.160055875778198,3.041377148478676,2.666490185779445,5.110562269317894,2.829581450099271,6.043303983437861,9
3047672196210853,0.0215561389923095,6,3,2,58.0,92.5,16654.188402110314,231.95248470905733,0.0215561389923095,0.0107780694961547,0.0107780694961547,3.600120544433594e-05,0.0215201377868652,0.0107420682907104,8.58306884765625e-05,8.58306884765625e-05,8.58306884765625e-05,8.58306884765625e-05,8.58306884765625e-05,0.0,0.0053890347480773,4.291534423828125e-05,6.198883056640625e-06,0.0214641094207763,0.0092809654258796,1.1546880452959565,-0.666676285396476,1.3188311662119878,0.0114176790268345,9
2235964327287318,0.0214180946350097,6,3,2,58.0,92.5,16761.528330030946,233.4474697775898,0.0214180946350097,0.0107090473175048,0.0107090473175048,2.789497375488281e-05,0.0213901996612548,0.01068115234375,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0053545236587524,1.5497207641601562e-05,5.0067901611328125e-06,0.0213820934295654,0.0092535241885185,1.154698691680427,-0.6666680891199448,1.3188311662119878,0.0114176790268345,9
7458009441058823,0.0213289260864257,6,3,2,58.0,92.5,16831.602235636037,234.423429465683,0.0213289260864257,0.0106644630432128,0.0106644630432128,6.9141387939453125e-06,0.0213220119476318,0.0106575489044189,1.0013580322265623e-05,1.0013580322265623e-05,1.0013580322265623e-05,1.0013580322265623e-05,1.0013580322265623e-05,0.0,0.0053322315216064,6.318092346191406e-06,2.1457672119140625e-06,0.0213141441345214,0.0092271617715209,1.1547003714747874,-0.6666667951536018,1.3188311662119878,0.0114176790268345,9
8759011175730313,0.0212099552154541,6,3,2,58.0,92.5,16926.014051101043,235.73835725767472,0.0212099552154541,0.010604977607727,0.010604977607727,2.193450927734375e-05,0.0211880207061767,0.0105830430984497,2.694129943847656e-05,2.694129943847656e-05,2.694129943847656e-05,2.694129943847656e-05,2.694129943847656e-05,0.0,0.0053024888038635,1.347064971923828e-05,4.0531158447265625e-06,0.0211789608001709,0.0091662867177589,1.1546995279548131,-0.6666674446723855,1.3188311662119878,0.0114176790268345,9
376274894571790,8.812258958816528,6,6,4,255.0,284.5,302.76005420048483,1.1347828118458951,8.776356935501099,1.7552713871002197,0.0387971401214599,0.0002508163452148,5.661792039871216,2.275573491392017,8.77610993385315,2.92536997795105,3.000893831253052,0.0390510559082031,5.736165046691895,2.3264500632664933,0.9791398843129476,0.0361490249633789,6.29425048828125e-05,5.661792039871216,1.898479421984745,1.7015096779039958,1.3058384848059417,1.5797514773010013,0.6213397750121081,9
7894915866427943,0.0213720798492431,6,3,2,58.0,79.5,15581.075980856976,233.9500898026573,0.0213720798492431,0.0106860399246215,0.0106860399246215,1.6927719116210938e-05,0.0213551521301269,0.0106691122055053,7.605552673339844e-05,7.605552673339844e-05,7.605552673339844e-05,7.605552673339844e-05,7.605552673339844e-05,0.0,0.0053430199623107,3.8623809814453125e-05,7.867813110351562e-06,0.0212869644165039,0.0092052729229986,1.1546762432397653,-0.6666854156856896,0.9953518981967058,-0.3988607212916846,9
2401310085870993,0.0212559700012207,6,3,2,58.0,79.5,15666.186957399555,235.2280323933867,0.0212559700012207,0.0106279850006103,0.0106279850006103,1.5020370483398438e-05,0.0212409496307373,0.0106129646301269,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0053139925003051,2.3365020751953125e-05,7.152557373046875e-06,0.0212020874023437,0.0091730048018326,1.1546937934970338,-0.6666718656964767,0.9953518981967058,-0.3988607212916846,9
1741056786595873,0.0213310718536376,6,3,2,58.0,79.5,15611.029876269991,234.39984799204197,0.0213310718536376,0.0106655359268188,0.0106655359268188,1.6927719116210938e-05,0.0213141441345214,0.0106486082077026,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,6.29425048828125e-05,0.0,0.0053327679634094,3.206729888916016e-05,7.867813110351562e-06,0.021259069442749,0.0091950741455876,1.1546857028362607,-0.666678109298001,0.9953518981967058,-0.3988607212916846,9
3301652138344433,0.0213961601257324,6,3,2,58.0,79.5,15563.54028214214,233.68679102315528,0.0213961601257324,0.0106980800628662,0.0106980800628662,1.71661376953125e-05,0.0213789939880371,0.0106809139251708,7.390975952148438e-05,7.390975952148438e-05,7.390975952148438e-05,7.390975952148438e-05,7.390975952148438e-05,0.0,0.0053490400314331,3.743171691894531e-05,8.106231689453125e-06,0.021313190460205,0.0092169361565902,1.1546782950900458,-0.666683830409668,0.9953518981967058,-0.3988607212916846,9
1144091796319079,0.0212471485137939,6,3,2,58.0,79.5,15672.691315910544,235.32569543409227,0.0212471485137939,0.0106235742568969,0.0106235742568969,9.059906005859377e-06,0.021238088607788,0.0106145143508911,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,0.0,0.0053117871284484,7.510185241699219e-06,3.0994415283203125e-06,0.0212290287017822,0.0091898239488694,1.154700356125537,-0.6666668069677386,0.9953518981967058,-0.3988607212916846,9
1093552317476482,0.021101951599121,6,3,2,58.0,79.5,15780.53093505672,236.9449089347856,0.021101951599121,0.0105509757995605,0.0105509757995605,9.059906005859377e-06,0.0210928916931152,0.0105419158935546,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,1.3113021850585938e-05,0.0,0.0052754878997802,7.987022399902344e-06,3.0994415283203125e-06,0.0210828781127929,0.0091264013252957,1.1547002873919334,-0.6666668598911674,0.9953518981967058,-0.3988607212916846,9
8742451876916505,0.0216031074523925,6,3,2,58.0,79.5,15414.44908950447,231.44818452709413,0.0216031074523925,0.0108015537261962,0.0108015537261962,1.9073486328125e-05,0.0215840339660644,0.0107824802398681,7.510185241699219e-05,7.510185241699219e-05,7.510185241699219e-05,7.510185241699219e-05,7.510185241699219e-05,0.0,0.0054007768630981,3.802776336669922e-05,9.059906005859377e-06,0.0215179920196533,0.0093053071087193,1.1546792573326052,-0.6666830870525251,0.9953518981967058,-0.3988607212916846,9
9253661768326396,0.0224788188934326,6,3,2,58.0,79.5,14813.945589342724,222.43161545559644,0.0224788188934326,0.0112394094467163,0.0112394094467163,1.7881393432617188e-05,0.0224609375,0.0112215280532836,7.581710815429688e-05,7.581710815429688e-05,7.581710815429688e-05,7.581710815429688e-05,7.581710815429688e-05,0.0,0.0056197047233581,3.898143768310547e-05,7.867813110351562e-06,0.022392988204956,0.009684089726419,1.1546790932762374,-0.6666832136504168,0.9953518981967058,-0.3988607212916846,9
7105153773204996,0.1300818920135498,6,3,3,337.0,67.33333333333333,9324.895119711586,46.12479036955442,0.1300818920135498,0.0650409460067749,0.0650409460067749,0.045806884765625,0.0842750072479248,0.0192340612411499,0.046785831451416,0.023392915725708,0.023392915725708,5.984306335449219e-05,0.0467259883880615,0.0233330726623535,0.0260163784027099,0.0375640392303466,5.984306335449219e-05,0.0466511249542236,0.0214221928739596,-0.3449557989025394,-1.806279346222788,1.788760215445348,1.199831176604298,9
4556957921522521,8.374375104904175,6,5,4,391.2,561.75,501.8881943249297,1.0747070542289716,8.374375104904175,2.093593776226044,0.2320334911346435,5.698204040527344e-05,7.910251140594482,3.361164000053928,8.28808307647705,2.762694358825684,0.1315340995788574,0.0001220703125,8.156426906585693,3.8143221659016726,1.046796888113022,0.043146014213562,1.883506774902344e-05,7.910251140594482,2.5954558755362243,2.2632323075512573,3.13124333612578,0.1420424075850716,-1.5684626452626127,9
8779866313624574,10.04673194885254,17,4,4,61.25,69.5,52.05672876140913,0.796278833826526,10.04673194885254,3.348910649617513,2.1824281215667725,0.0579469203948974,7.806356906890869,3.2690442482876,10.046102046966553,3.348700682322184,2.1920979022979736,0.0491600036621093,7.80484414100647,3.2701637678291218,1.4352474212646484,0.0084309577941894,0.0002739429473876,7.80484414100647,2.7061181468486204,1.76194928427438,1.4404862084198022,0.1570537844920607,-1.158043690793911,9
9970438142050956,8.03345799446106,6,29,28,143.0344827586207,537.3214285714286,2389.13304995598,7.095325579507677,8.03345799446106,0.286909214087895,0.0267860889434814,2.1457672119140625e-06,5.914932012557983,1.0870612803848076,7.831995010375977,0.2900738892731843,0.0009348392486572,1.9073486328125e-06,6.122575998306274,1.1519171251373843,0.1434546070439475,0.0003479719161987,1.9073486328125e-06,5.914932012557983,0.7818185717204102,7.179360428688491,50.03260467671023,3.2503975164147256,9.581750611765628,8
